Geracao,ID_Genoma,Fitness,Pontos
17,19,0.8999999999999999,0
17,9,0.9999999999999999,0
17,4,0.9999999999999999,0
17,19,0.9999999999999999,0
17,9,1.0999999999999999,0
17,4,1.0999999999999999,0
17,19,1.0999999999999999,0
17,9,1.2,0
17,4,1.2,0
17,19,1.2,0
17,9,1.3,0
17,4,1.3,0
17,19,1.3,0
17,9,1.4000000000000001,0
17,4,1.4000000000000001,0
17,19,1.4000000000000001,0
17,9,1.5000000000000002,0
17,4,1.5000000000000002,0
17,19,1.5000000000000002,0
17,9,1.6000000000000003,0
17,4,1.6000000000000003,0
17,19,1.6000000000000003,0
17,9,1.7000000000000004,0
17,4,1.7000000000000004,0
17,19,1.7000000000000004,0
17,9,1.8000000000000005,0
17,4,1.8000000000000005,0
17,19,1.8000000000000005,0
17,9,1.9000000000000006,0
17,4,1.9000000000000006,0
17,19,1.9000000000000006,0
17,9,2.0000000000000004,0
17,4,2.0000000000000004,0
17,19,2.0000000000000004,0
17,9,2.1000000000000005,0
17,4,2.1000000000000005,0
17,19,2.1000000000000005,0
17,9,2.2000000000000006,0
17,4,2.2000000000000006,0
17,19,2.2000000000000006,0
17,9,2.3000000000000007,0
17,4,2.3000000000000007,0
17,19,2.3000000000000007,0
17,9,2.400000000000001,0
17,4,2.400000000000001,0
17,19,2.400000000000001,0
17,9,2.500000000000001,0
17,4,2.500000000000001,0
17,19,2.500000000000001,0
17,9,2.600000000000001,0
17,4,2.600000000000001,0
17,9,2.700000000000001,0
17,4,2.700000000000001,0
17,9,2.800000000000001,0
17,4,2.800000000000001,0
17,9,2.9000000000000012,0
17,4,2.9000000000000012,0
17,9,3.0000000000000013,0
17,4,3.0000000000000013,0
17,9,3.1000000000000014,0
17,4,3.1000000000000014,0
17,9,3.2000000000000015,0
17,4,3.2000000000000015,0
17,9,3.3000000000000016,0
17,4,3.3000000000000016,0
17,9,3.4000000000000017,0
17,4,3.4000000000000017,0
17,9,3.5000000000000018,0
17,4,3.5000000000000018,0
17,9,3.600000000000002,0
17,4,3.600000000000002,0
17,9,3.700000000000002,0
17,4,3.700000000000002,0
17,9,3.800000000000002,0
17,4,3.800000000000002,0
17,9,3.900000000000002,0
17,4,3.900000000000002,0
17,9,4.000000000000002,0
17,4,4.000000000000002,0
17,9,4.100000000000001,0
17,4,4.100000000000001,0
17,9,4.200000000000001,0
17,4,4.200000000000001,0
17,9,4.300000000000001,0
17,4,4.300000000000001,0
17,9,4.4,0
17,4,4.4,0
17,9,4.5,0
17,4,4.5,0
17,9,4.6,0
17,4,4.6,0
17,9,4.699999999999999,0
17,4,4.699999999999999,0
17,9,4.799999999999999,0
17,4,4.799999999999999,0
17,9,4.899999999999999,0
17,4,4.899999999999999,0
17,9,4.999999999999998,0
17,4,4.999999999999998,0
17,9,5.099999999999998,0
17,4,5.099999999999998,0
17,9,5.1999999999999975,0
17,4,5.1999999999999975,0
17,9,5.299999999999997,0
17,4,5.299999999999997,0
17,9,5.399999999999997,0
17,4,5.399999999999997,0
17,9,5.4999999999999964,0
17,4,5.4999999999999964,0
17,9,5.599999999999996,0
17,4,5.599999999999996,0
17,9,5.699999999999996,0
17,4,5.699999999999996,0
17,9,5.799999999999995,0
17,4,5.799999999999995,0
17,9,5.899999999999995,0
17,4,5.899999999999995,0
17,9,5.999999999999995,0
17,4,5.999999999999995,0
17,9,6.099999999999994,0
17,4,6.099999999999994,0
17,9,6.199999999999994,0
17,4,6.199999999999994,0
17,9,6.299999999999994,0
17,4,6.299999999999994,0
17,9,6.399999999999993,0
17,4,6.399999999999993,0
17,9,6.499999999999993,0
17,4,6.499999999999993,0
17,9,6.5999999999999925,0
17,4,6.5999999999999925,0
17,9,6.699999999999992,0
17,4,6.699999999999992,0
17,9,6.799999999999992,0
17,4,6.799999999999992,0
17,9,6.8999999999999915,0
17,4,6.8999999999999915,0
17,9,6.999999999999991,0
17,4,6.999999999999991,0
17,9,7.099999999999991,0
17,4,7.099999999999991,0
17,9,7.19999999999999,0
17,4,7.19999999999999,0
17,9,7.29999999999999,0
17,4,7.29999999999999,0
17,9,7.39999999999999,0
17,4,7.39999999999999,0
17,9,7.499999999999989,0
17,4,7.499999999999989,0
17,9,7.599999999999989,0
17,4,7.599999999999989,0
17,9,7.699999999999989,0
17,4,7.699999999999989,0
17,9,7.799999999999988,0
17,4,7.799999999999988,0
17,9,7.899999999999988,0
17,4,7.899999999999988,0
17,9,7.999999999999988,0
17,4,7.999999999999988,0
17,9,8.099999999999987,0
17,4,8.099999999999987,0
17,4,8.199999999999987,0
18,4,0,0
18,9,0,0
18,20,0,0
18,4,0.1,0
18,9,0.1,0
18,20,0.1,0
18,4,0.2,0
18,9,0.2,0
18,20,0.2,0
18,4,0.30000000000000004,0
18,9,0.30000000000000004,0
18,20,0.30000000000000004,0
18,4,0.4,0
18,9,0.4,0
18,20,0.4,0
18,4,0.5,0
18,9,0.5,0
18,20,0.5,0
18,4,0.6,0
18,9,0.6,0
18,20,0.6,0
18,4,0.7,0
18,9,0.7,0
18,20,0.7,0
18,4,0.7999999999999999,0
18,9,0.7999999999999999,0
18,20,0.7999999999999999,0
18,4,0.8999999999999999,0
18,9,0.8999999999999999,0
18,20,0.8999999999999999,0
18,4,0.9999999999999999,0
18,9,0.9999999999999999,0
18,20,0.9999999999999999,0
18,4,1.0999999999999999,0
18,9,1.0999999999999999,0
18,20,1.0999999999999999,0
18,4,1.2,0
18,9,1.2,0
18,20,1.2,0
18,4,1.3,0
18,9,1.3,0
18,20,1.3,0
18,4,1.4000000000000001,0
18,9,1.4000000000000001,0
18,20,1.4000000000000001,0
18,4,1.5000000000000002,0
18,9,1.5000000000000002,0
18,20,1.5000000000000002,0
18,4,1.6000000000000003,0
18,9,1.6000000000000003,0
18,20,1.6000000000000003,0
18,4,1.7000000000000004,0
18,9,1.7000000000000004,0
18,20,1.7000000000000004,0
18,4,1.8000000000000005,0
18,9,1.8000000000000005,0
18,20,1.8000000000000005,0
18,4,1.9000000000000006,0
18,9,1.9000000000000006,0
18,20,1.9000000000000006,0
18,4,2.0000000000000004,0
18,9,2.0000000000000004,0
18,20,2.0000000000000004,0
18,4,2.1000000000000005,0
18,9,2.1000000000000005,0
18,20,2.1000000000000005,0
18,4,2.2000000000000006,0
18,9,2.2000000000000006,0
18,20,2.2000000000000006,0
18,4,2.3000000000000007,0
18,9,2.3000000000000007,0
18,20,2.3000000000000007,0
18,4,2.400000000000001,0
18,9,2.400000000000001,0
18,20,2.400000000000001,0
18,4,2.500000000000001,0
18,9,2.500000000000001,0
18,20,2.500000000000001,0
18,4,2.600000000000001,0
18,9,2.600000000000001,0
18,20,2.600000000000001,0
18,4,2.700000000000001,0
18,9,2.700000000000001,0
18,20,2.700000000000001,0
18,4,2.800000000000001,0
18,9,2.800000000000001,0
18,20,2.800000000000001,0
18,4,2.9000000000000012,0
18,9,2.9000000000000012,0
18,20,2.9000000000000012,0
18,4,3.0000000000000013,0
18,9,3.0000000000000013,0
18,20,3.0000000000000013,0
18,4,3.1000000000000014,0
18,9,3.1000000000000014,0
18,20,3.1000000000000014,0
18,4,3.2000000000000015,0
18,9,3.2000000000000015,0
18,20,3.2000000000000015,0
18,4,3.3000000000000016,0
18,9,3.3000000000000016,0
18,20,3.3000000000000016,0
18,4,3.4000000000000017,0
18,9,3.4000000000000017,0
18,20,3.4000000000000017,0
18,4,3.5000000000000018,0
18,9,3.5000000000000018,0
18,20,3.5000000000000018,0
18,4,3.600000000000002,0
18,9,3.600000000000002,0
18,20,3.600000000000002,0
18,4,3.700000000000002,0
18,9,3.700000000000002,0
18,20,3.700000000000002,0
18,4,3.800000000000002,0
18,9,3.800000000000002,0
18,20,3.800000000000002,0
18,4,3.900000000000002,0
18,9,3.900000000000002,0
18,20,3.900000000000002,0
18,4,4.000000000000002,0
18,9,4.000000000000002,0
18,20,4.000000000000002,0
18,4,4.100000000000001,0
18,9,4.100000000000001,0
18,20,4.100000000000001,0
18,4,4.200000000000001,0
18,9,4.200000000000001,0
18,20,4.200000000000001,0
18,4,4.300000000000001,0
18,9,4.300000000000001,0
18,20,4.300000000000001,0
18,4,4.4,0
18,9,4.4,0
18,20,4.4,0
18,4,4.5,0
18,9,4.5,0
18,20,4.5,0
18,4,4.6,0
18,9,4.6,0
18,20,4.6,0
18,4,4.699999999999999,0
18,9,4.699999999999999,0
18,20,4.699999999999999,0
18,4,4.799999999999999,0
18,9,4.799999999999999,0
18,20,4.799999999999999,0
18,4,4.899999999999999,0
18,9,4.899999999999999,0
18,20,4.899999999999999,0
18,4,4.999999999999998,0
18,9,4.999999999999998,0
18,20,4.999999999999998,0
18,4,5.099999999999998,0
18,9,5.099999999999998,0
18,20,5.099999999999998,0
18,4,5.1999999999999975,0
18,9,5.1999999999999975,0
18,20,5.1999999999999975,0
18,4,5.299999999999997,0
18,9,5.299999999999997,0
18,20,5.299999999999997,0
18,4,5.399999999999997,0
18,9,5.399999999999997,0
18,20,5.399999999999997,0
18,4,5.4999999999999964,0
18,9,5.4999999999999964,0
18,20,5.4999999999999964,0
18,4,5.599999999999996,0
18,9,5.599999999999996,0
18,20,5.599999999999996,0
18,4,5.699999999999996,0
18,9,5.699999999999996,0
18,20,5.699999999999996,0
18,4,5.799999999999995,0
18,9,5.799999999999995,0
18,20,5.799999999999995,0
18,4,5.899999999999995,0
18,9,5.899999999999995,0
18,20,5.899999999999995,0
18,4,5.999999999999995,0
18,9,5.999999999999995,0
18,20,5.999999999999995,0
18,4,6.099999999999994,0
18,9,6.099999999999994,0
18,20,6.099999999999994,0
18,4,6.199999999999994,0
18,9,6.199999999999994,0
18,20,6.199999999999994,0
18,4,6.299999999999994,0
18,9,6.299999999999994,0
18,20,6.299999999999994,0
18,4,6.399999999999993,0
18,9,6.399999999999993,0
18,20,6.399999999999993,0
18,4,6.499999999999993,0
18,9,6.499999999999993,0
18,20,6.499999999999993,0
18,4,6.5999999999999925,0
18,9,6.5999999999999925,0
18,20,6.5999999999999925,0
18,4,6.699999999999992,0
18,9,6.699999999999992,0
18,20,6.699999999999992,0
18,4,6.799999999999992,0
18,9,6.799999999999992,0
18,20,6.799999999999992,0
18,4,6.8999999999999915,0
18,9,6.8999999999999915,0
18,20,6.8999999999999915,0
18,4,6.999999999999991,0
18,9,6.999999999999991,0
18,20,6.999999999999991,0
18,4,7.099999999999991,0
18,9,7.099999999999991,0
18,20,7.099999999999991,0
18,4,7.19999999999999,0
18,9,7.19999999999999,0
18,20,7.19999999999999,0
18,4,7.29999999999999,0
18,9,7.29999999999999,0
18,20,7.29999999999999,0
18,4,7.39999999999999,0
18,9,7.39999999999999,0
18,20,7.39999999999999,0
18,4,7.499999999999989,0
18,9,7.499999999999989,0
18,20,7.499999999999989,0
18,4,7.599999999999989,0
18,9,7.599999999999989,0
18,20,7.599999999999989,0
18,4,7.699999999999989,0
18,9,7.699999999999989,0
18,20,7.699999999999989,0
18,4,7.799999999999988,0
18,9,7.799999999999988,0
18,20,7.799999999999988,0
18,4,7.899999999999988,0
18,9,7.899999999999988,0
18,20,7.899999999999988,0
18,4,7.999999999999988,0
18,9,7.999999999999988,0
18,20,7.999999999999988,0
18,4,8.099999999999987,0
18,9,8.099999999999987,0
18,20,8.099999999999987,0
18,9,8.199999999999987,0
19,9,0,0
19,4,0,0
19,21,0,0
19,9,0.1,0
19,4,0.1,0
19,21,0.1,0
19,9,0.2,0
19,4,0.2,0
19,21,0.2,0
19,9,0.30000000000000004,0
19,4,0.30000000000000004,0
19,21,0.30000000000000004,0
19,9,0.4,0
19,4,0.4,0
19,21,0.4,0
19,9,0.5,0
19,4,0.5,0
19,21,0.5,0
19,9,0.6,0
19,4,0.6,0
19,21,0.6,0
19,9,0.7,0
19,4,0.7,0
19,21,0.7,0
19,9,0.7999999999999999,0
19,4,0.7999999999999999,0
19,21,0.7999999999999999,0
19,9,0.8999999999999999,0
19,4,0.8999999999999999,0
19,21,0.8999999999999999,0
19,9,0.9999999999999999,0
19,4,0.9999999999999999,0
19,21,0.9999999999999999,0
19,9,1.0999999999999999,0
19,4,1.0999999999999999,0
19,21,1.0999999999999999,0
19,9,1.2,0
19,4,1.2,0
19,21,1.2,0
19,9,1.3,0
19,4,1.3,0
19,21,1.3,0
19,9,1.4000000000000001,0
19,4,1.4000000000000001,0
19,21,1.4000000000000001,0
19,9,1.5000000000000002,0
19,4,1.5000000000000002,0
19,21,1.5000000000000002,0
19,9,1.6000000000000003,0
19,4,1.6000000000000003,0
19,21,1.6000000000000003,0
19,9,1.7000000000000004,0
19,4,1.7000000000000004,0
19,21,1.7000000000000004,0
19,9,1.8000000000000005,0
19,4,1.8000000000000005,0
19,21,1.8000000000000005,0
19,9,1.9000000000000006,0
19,4,1.9000000000000006,0
19,21,1.9000000000000006,0
19,9,2.0000000000000004,0
19,4,2.0000000000000004,0
19,21,2.0000000000000004,0
19,9,2.1000000000000005,0
19,4,2.1000000000000005,0
19,21,2.1000000000000005,0
19,9,2.2000000000000006,0
19,4,2.2000000000000006,0
19,21,2.2000000000000006,0
19,9,2.3000000000000007,0
19,4,2.3000000000000007,0
19,21,2.3000000000000007,0
19,9,2.400000000000001,0
19,4,2.400000000000001,0
19,21,2.400000000000001,0
19,9,2.500000000000001,0
19,4,2.500000000000001,0
19,21,2.500000000000001,0
19,9,2.600000000000001,0
19,4,2.600000000000001,0
19,21,2.600000000000001,0
19,9,2.700000000000001,0
19,4,2.700000000000001,0
19,21,2.700000000000001,0
19,9,2.800000000000001,0
19,4,2.800000000000001,0
19,21,2.800000000000001,0
19,9,2.9000000000000012,0
19,4,2.9000000000000012,0
19,21,2.9000000000000012,0
19,9,3.0000000000000013,0
19,4,3.0000000000000013,0
19,21,3.0000000000000013,0
19,9,3.1000000000000014,0
19,4,3.1000000000000014,0
19,21,3.1000000000000014,0
19,9,3.2000000000000015,0
19,4,3.2000000000000015,0
19,21,3.2000000000000015,0
19,9,3.3000000000000016,0
19,4,3.3000000000000016,0
19,21,3.3000000000000016,0
19,9,3.4000000000000017,0
19,4,3.4000000000000017,0
19,21,3.4000000000000017,0
19,9,3.5000000000000018,0
19,4,3.5000000000000018,0
19,21,3.5000000000000018,0
19,9,3.600000000000002,0
19,4,3.600000000000002,0
19,21,3.600000000000002,0
19,9,3.700000000000002,0
19,4,3.700000000000002,0
19,21,3.700000000000002,0
19,9,3.800000000000002,0
19,4,3.800000000000002,0
19,21,3.800000000000002,0
19,9,3.900000000000002,0
19,4,3.900000000000002,0
19,21,3.900000000000002,0
19,9,4.000000000000002,0
19,4,4.000000000000002,0
19,21,4.000000000000002,0
19,9,4.100000000000001,0
19,4,4.100000000000001,0
19,21,4.100000000000001,0
19,9,4.200000000000001,0
19,4,4.200000000000001,0
19,21,4.200000000000001,0
19,9,4.300000000000001,0
19,4,4.300000000000001,0
19,21,4.300000000000001,0
19,9,4.4,0
19,4,4.4,0
19,21,4.4,0
19,9,4.5,0
19,4,4.5,0
19,21,4.5,0
19,9,4.6,0
19,4,4.6,0
19,21,4.6,0
19,9,4.699999999999999,0
19,4,4.699999999999999,0
19,21,4.699999999999999,0
19,9,4.799999999999999,0
19,4,4.799999999999999,0
19,21,4.799999999999999,0
19,9,4.899999999999999,0
19,4,4.899999999999999,0
19,21,4.899999999999999,0
19,9,4.999999999999998,0
19,4,4.999999999999998,0
19,21,4.999999999999998,0
19,9,5.099999999999998,0
19,4,5.099999999999998,0
19,21,5.099999999999998,0
19,9,5.1999999999999975,0
19,4,5.1999999999999975,0
19,21,5.1999999999999975,0
19,9,5.299999999999997,0
19,4,5.299999999999997,0
19,21,5.299999999999997,0
19,9,5.399999999999997,0
19,4,5.399999999999997,0
19,21,5.399999999999997,0
19,9,5.4999999999999964,0
19,4,5.4999999999999964,0
19,21,5.4999999999999964,0
19,9,5.599999999999996,0
19,4,5.599999999999996,0
19,21,5.599999999999996,0
19,9,5.699999999999996,0
19,4,5.699999999999996,0
19,21,5.699999999999996,0
19,9,5.799999999999995,0
19,4,5.799999999999995,0
19,21,5.799999999999995,0
19,9,5.899999999999995,0
19,4,5.899999999999995,0
19,21,5.899999999999995,0
19,9,5.999999999999995,0
19,4,5.999999999999995,0
19,21,5.999999999999995,0
19,9,6.099999999999994,0
19,4,6.099999999999994,0
19,21,6.099999999999994,0
19,9,6.199999999999994,0
19,4,6.199999999999994,0
19,21,6.199999999999994,0
19,9,6.299999999999994,0
19,4,6.299999999999994,0
19,21,6.299999999999994,0
19,9,6.399999999999993,0
19,4,6.399999999999993,0
19,21,6.399999999999993,0
19,9,6.499999999999993,0
19,4,6.499999999999993,0
19,21,6.499999999999993,0
19,9,6.5999999999999925,0
19,4,6.5999999999999925,0
19,21,6.5999999999999925,0
19,9,6.699999999999992,0
19,4,6.699999999999992,0
19,21,6.699999999999992,0
19,9,6.799999999999992,0
19,4,6.799999999999992,0
19,21,6.799999999999992,0
19,9,6.8999999999999915,0
19,4,6.8999999999999915,0
19,21,6.8999999999999915,0
19,9,6.999999999999991,0
19,4,6.999999999999991,0
19,21,6.999999999999991,0
19,9,7.099999999999991,0
19,4,7.099999999999991,0
19,21,7.099999999999991,0
19,9,7.19999999999999,0
19,4,7.19999999999999,0
19,21,7.19999999999999,0
19,9,7.29999999999999,0
19,4,7.29999999999999,0
19,21,7.29999999999999,0
19,9,7.39999999999999,0
19,4,7.39999999999999,0
19,21,7.39999999999999,0
19,9,7.499999999999989,0
19,4,7.499999999999989,0
19,21,7.499999999999989,0
19,9,7.599999999999989,0
19,4,7.599999999999989,0
19,21,7.599999999999989,0
19,9,7.699999999999989,0
19,4,7.699999999999989,0
19,21,7.699999999999989,0
19,9,7.799999999999988,0
19,4,7.799999999999988,0
19,21,7.799999999999988,0
19,9,7.899999999999988,0
19,4,7.899999999999988,0
19,21,7.899999999999988,0
19,9,7.999999999999988,0
19,4,7.999999999999988,0
19,21,7.999999999999988,0
19,9,8.099999999999987,0
19,4,8.099999999999987,0
19,21,8.099999999999987,0
19,9,8.199999999999987,0
19,4,8.199999999999987,0
19,21,8.199999999999987,0
19,4,8.299999999999986,0
20,4,0,0
20,9,0,0
20,22,0,0
20,4,0.1,0
20,9,0.1,0
20,22,0.1,0
20,4,0.2,0
20,9,0.2,0
20,22,0.2,0
20,4,0.30000000000000004,0
20,9,0.30000000000000004,0
20,22,0.30000000000000004,0
20,4,0.4,0
20,9,0.4,0
20,22,0.4,0
20,4,0.5,0
20,9,0.5,0
20,22,0.5,0
20,4,0.6,0
20,9,0.6,0
20,22,0.6,0
20,4,0.7,0
20,9,0.7,0
20,22,0.7,0
20,4,0.7999999999999999,0
20,9,0.7999999999999999,0
20,22,0.7999999999999999,0
20,4,0.8999999999999999,0
20,9,0.8999999999999999,0
20,22,0.8999999999999999,0
20,4,0.9999999999999999,0
20,9,0.9999999999999999,0
20,22,0.9999999999999999,0
20,4,1.0999999999999999,0
20,9,1.0999999999999999,0
20,22,1.0999999999999999,0
20,4,1.2,0
20,9,1.2,0
20,22,1.2,0
20,4,1.3,0
20,9,1.3,0
20,22,1.3,0
20,4,1.4000000000000001,0
20,9,1.4000000000000001,0
20,22,1.4000000000000001,0
20,4,1.5000000000000002,0
20,9,1.5000000000000002,0
20,22,1.5000000000000002,0
20,4,1.6000000000000003,0
20,9,1.6000000000000003,0
20,22,1.6000000000000003,0
20,4,1.7000000000000004,0
20,9,1.7000000000000004,0
20,22,1.7000000000000004,0
20,4,1.8000000000000005,0
20,9,1.8000000000000005,0
20,22,1.8000000000000005,0
20,4,1.9000000000000006,0
20,9,1.9000000000000006,0
20,22,1.9000000000000006,0
20,4,2.0000000000000004,0
20,9,2.0000000000000004,0
20,22,2.0000000000000004,0
20,4,2.1000000000000005,0
20,9,2.1000000000000005,0
20,22,2.1000000000000005,0
20,4,2.2000000000000006,0
20,9,2.2000000000000006,0
20,22,2.2000000000000006,0
20,4,2.3000000000000007,0
20,9,2.3000000000000007,0
20,22,2.3000000000000007,0
20,4,2.400000000000001,0
20,9,2.400000000000001,0
20,22,2.400000000000001,0
20,4,2.500000000000001,0
20,9,2.500000000000001,0
20,22,2.500000000000001,0
20,4,2.600000000000001,0
20,9,2.600000000000001,0
20,22,2.600000000000001,0
20,4,2.700000000000001,0
20,9,2.700000000000001,0
20,22,2.700000000000001,0
20,4,2.800000000000001,0
20,9,2.800000000000001,0
20,22,2.800000000000001,0
20,4,2.9000000000000012,0
20,9,2.9000000000000012,0
20,22,2.9000000000000012,0
20,4,3.0000000000000013,0
20,9,3.0000000000000013,0
20,22,3.0000000000000013,0
20,4,3.1000000000000014,0
20,9,3.1000000000000014,0
20,22,3.1000000000000014,0
20,4,3.2000000000000015,0
20,9,3.2000000000000015,0
20,22,3.2000000000000015,0
20,4,3.3000000000000016,0
20,9,3.3000000000000016,0
20,22,3.3000000000000016,0
20,4,3.4000000000000017,0
20,9,3.4000000000000017,0
20,22,3.4000000000000017,0
20,4,3.5000000000000018,0
20,9,3.5000000000000018,0
20,22,3.5000000000000018,0
20,4,3.600000000000002,0
20,9,3.600000000000002,0
20,22,3.600000000000002,0
20,4,3.700000000000002,0
20,9,3.700000000000002,0
20,22,3.700000000000002,0
20,4,3.800000000000002,0
20,9,3.800000000000002,0
20,22,3.800000000000002,0
20,4,3.900000000000002,0
20,9,3.900000000000002,0
20,22,3.900000000000002,0
20,4,4.000000000000002,0
20,9,4.000000000000002,0
20,22,4.000000000000002,0
20,4,4.100000000000001,0
20,9,4.100000000000001,0
20,22,4.100000000000001,0
20,4,4.200000000000001,0
20,9,4.200000000000001,0
20,22,4.200000000000001,0
20,4,4.300000000000001,0
20,9,4.300000000000001,0
20,22,4.300000000000001,0
20,4,4.4,0
20,9,4.4,0
20,22,4.4,0
20,4,4.5,0
20,9,4.5,0
20,22,4.5,0
20,4,4.6,0
20,9,4.6,0
20,22,4.6,0
20,4,4.699999999999999,0
20,9,4.699999999999999,0
20,22,4.699999999999999,0
20,4,4.799999999999999,0
20,9,4.799999999999999,0
20,22,4.799999999999999,0
20,4,4.899999999999999,0
20,9,4.899999999999999,0
20,22,4.899999999999999,0
20,4,4.999999999999998,0
20,9,4.999999999999998,0
20,22,4.999999999999998,0
20,4,5.099999999999998,0
20,9,5.099999999999998,0
20,22,5.099999999999998,0
20,4,5.1999999999999975,0
20,9,5.1999999999999975,0
20,22,5.1999999999999975,0
20,4,5.299999999999997,0
20,9,5.299999999999997,0
20,22,5.299999999999997,0
20,4,5.399999999999997,0
20,9,5.399999999999997,0
20,22,5.399999999999997,0
20,4,5.4999999999999964,0
20,9,5.4999999999999964,0
20,22,5.4999999999999964,0
20,4,5.599999999999996,0
20,9,5.599999999999996,0
20,22,5.599999999999996,0
20,4,5.699999999999996,0
20,9,5.699999999999996,0
20,22,5.699999999999996,0
20,4,5.799999999999995,0
20,9,5.799999999999995,0
20,22,5.799999999999995,0
20,4,5.899999999999995,0
20,9,5.899999999999995,0
20,22,5.899999999999995,0
20,4,5.999999999999995,0
20,9,5.999999999999995,0
20,22,5.999999999999995,0
20,4,6.099999999999994,0
20,9,6.099999999999994,0
20,22,6.099999999999994,0
20,4,6.199999999999994,0
20,9,6.199999999999994,0
20,22,6.199999999999994,0
20,4,6.299999999999994,0
20,9,6.299999999999994,0
20,22,6.299999999999994,0
20,4,6.399999999999993,0
20,9,6.399999999999993,0
20,22,6.399999999999993,0
20,4,6.499999999999993,0
20,9,6.499999999999993,0
20,22,6.499999999999993,0
20,4,6.5999999999999925,0
20,9,6.5999999999999925,0
20,22,6.5999999999999925,0
20,4,6.699999999999992,0
20,9,6.699999999999992,0
20,22,6.699999999999992,0
20,4,6.799999999999992,0
20,9,6.799999999999992,0
20,22,6.799999999999992,0
20,4,6.8999999999999915,0
20,9,6.8999999999999915,0
20,22,6.8999999999999915,0
20,4,6.999999999999991,0
20,9,6.999999999999991,0
20,22,6.999999999999991,0
20,4,7.099999999999991,0
20,9,7.099999999999991,0
20,22,7.099999999999991,0
20,4,7.19999999999999,0
20,9,7.19999999999999,0
20,22,7.19999999999999,0
20,4,7.29999999999999,0
20,9,7.29999999999999,0
20,22,7.29999999999999,0
20,4,7.39999999999999,0
20,9,7.39999999999999,0
20,22,7.39999999999999,0
20,4,7.499999999999989,0
20,9,7.499999999999989,0
20,22,7.499999999999989,0
20,4,7.599999999999989,0
20,9,7.599999999999989,0
20,22,7.599999999999989,0
20,4,7.699999999999989,0
20,9,7.699999999999989,0
20,22,7.699999999999989,0
20,4,7.799999999999988,0
20,9,7.799999999999988,0
20,22,7.799999999999988,0
20,4,7.899999999999988,0
20,9,7.899999999999988,0
20,22,7.899999999999988,0
20,4,7.999999999999988,0
20,9,7.999999999999988,0
20,22,7.999999999999988,0
20,4,8.099999999999987,0
20,9,8.099999999999987,0
20,22,8.099999999999987,0
20,4,8.199999999999987,0
20,9,8.199999999999987,0
20,22,8.199999999999987,0
20,9,8.299999999999986,0
21,9,0,0
21,4,0,0
21,23,0,0
21,9,0.1,0
21,4,0.1,0
21,23,0.1,0
21,9,0.2,0
21,4,0.2,0
21,23,0.2,0
21,9,0.30000000000000004,0
21,4,0.30000000000000004,0
21,23,0.30000000000000004,0
21,9,0.4,0
21,4,0.4,0
21,23,0.4,0
21,9,0.5,0
21,4,0.5,0
21,23,0.5,0
21,9,0.6,0
21,4,0.6,0
21,23,0.6,0
21,9,0.7,0
21,4,0.7,0
21,23,0.7,0
21,9,0.7999999999999999,0
21,4,0.7999999999999999,0
21,23,0.7999999999999999,0
21,9,0.8999999999999999,0
21,4,0.8999999999999999,0
21,23,0.8999999999999999,0
21,9,0.9999999999999999,0
21,4,0.9999999999999999,0
21,23,0.9999999999999999,0
21,9,1.0999999999999999,0
21,4,1.0999999999999999,0
21,23,1.0999999999999999,0
21,9,1.2,0
21,4,1.2,0
21,23,1.2,0
21,9,1.3,0
21,4,1.3,0
21,23,1.3,0
21,9,1.4000000000000001,0
21,4,1.4000000000000001,0
21,23,1.4000000000000001,0
21,9,1.5000000000000002,0
21,4,1.5000000000000002,0
21,23,1.5000000000000002,0
21,9,1.6000000000000003,0
21,4,1.6000000000000003,0
21,23,1.6000000000000003,0
21,9,1.7000000000000004,0
21,4,1.7000000000000004,0
21,23,1.7000000000000004,0
21,9,1.8000000000000005,0
21,4,1.8000000000000005,0
21,23,1.8000000000000005,0
21,9,1.9000000000000006,0
21,4,1.9000000000000006,0
21,23,1.9000000000000006,0
21,9,2.0000000000000004,0
21,4,2.0000000000000004,0
21,23,2.0000000000000004,0
21,9,2.1000000000000005,0
21,4,2.1000000000000005,0
21,23,2.1000000000000005,0
21,9,2.2000000000000006,0
21,4,2.2000000000000006,0
21,23,2.2000000000000006,0
21,9,2.3000000000000007,0
21,4,2.3000000000000007,0
21,23,2.3000000000000007,0
21,9,2.400000000000001,0
21,4,2.400000000000001,0
21,23,2.400000000000001,0
21,9,2.500000000000001,0
21,4,2.500000000000001,0
21,23,2.500000000000001,0
21,9,2.600000000000001,0
21,4,2.600000000000001,0
21,23,2.600000000000001,0
21,9,2.700000000000001,0
21,4,2.700000000000001,0
21,23,2.700000000000001,0
21,9,2.800000000000001,0
21,4,2.800000000000001,0
21,23,2.800000000000001,0
21,9,2.9000000000000012,0
21,4,2.9000000000000012,0
21,23,2.9000000000000012,0
21,9,3.0000000000000013,0
21,4,3.0000000000000013,0
21,23,3.0000000000000013,0
21,9,3.1000000000000014,0
21,4,3.1000000000000014,0
21,23,3.1000000000000014,0
21,9,3.2000000000000015,0
21,4,3.2000000000000015,0
21,9,3.3000000000000016,0
21,4,3.3000000000000016,0
21,9,3.4000000000000017,0
21,4,3.4000000000000017,0
21,9,3.5000000000000018,0
21,4,3.5000000000000018,0
21,9,3.600000000000002,0
21,4,3.600000000000002,0
21,9,3.700000000000002,0
